Trial Number,Batch Size,Feature Noised,Accuracy,Noise Std Dev,Feature Importance,Importance Ratio,Importance Difference,Accuracy Difference,Accuracy Ratio
5,5,Constant,0.9311200000000002,0.125,0.0,Infinity,-0.10489093334488728,-0.000720000000000165,1.0007738607050733
5,5,Constant,0.9311200000000002,0.25,0.0,Infinity,-0.10489093334488728,-0.000720000000000165,1.0007738607050733
5,5,Constant,0.9311200000000002,0.5,0.0,Infinity,-0.10489093334488728,-0.000720000000000165,1.0007738607050733
5,5,Constant,0.9311200000000002,0.75,0.0,Infinity,-0.10489093334488728,-0.000720000000000165,1.0007738607050733
5,5,Constant,0.9311200000000002,1.0,0.0,Infinity,-0.10489093334488728,-0.000720000000000165,1.0007738607050733
5,5,Constant,0.9311200000000002,2.0,0.0,Infinity,-0.10489093334488728,-0.000720000000000165,1.0007738607050733
5,5,Constant,0.9311200000000002,4.0,0.0,Infinity,-0.10489093334488728,-0.000720000000000165,1.0007738607050733
5,5,Noise,0.9319200000000001,0.125,0.13055762503665247,1.0278766325813538,-0.003639506943840909,-0.0015200000000000768,1.001633705932932
5,5,Noise,0.9304800000000002,0.25,0.13055762503665247,1.0366050326951894,-0.00477906613307294,-8.000000000019103e-05,1.000085984522786
5,5,Noise,0.93184,0.5,0.13055762503665247,1.0402442082826497,-0.005254188254863124,-0.0014399999999999968,1.0015477214101463
5,5,Noise,0.9320800000000002,0.75,0.13055762503665247,1.0751242522202777,-0.00980804395253393,-0.0016800000000002369,1.001805674978504
5,5,Noise,0.93344,1.0,0.13055762503665247,1.0530482930723706,-0.006925859155777009,-0.0030400000000000427,1.0032674118658642
5,5,Noise,0.9325600000000002,2.0,0.13055762503665247,1.0464522407195338,-0.006064694225973222,-0.002160000000000162,1.0023215821152194
5,5,Noise,0.9328,4.0,0.13055762503665247,1.0429153573864058,-0.005602927137968311,-0.0023999999999999577,1.002579535683577
5,5,Clean Important Feature w/ Lower Variance,0.93248,0.125,0.2866882598371057,1.1901558723220251,-0.05451545613380826,-0.0020799999999999708,1.0022355975924333
5,5,Clean Important Feature w/ Lower Variance,0.9311200000000002,0.25,0.2866882598371057,1.1743110688151477,-0.04997293698896066,-0.000720000000000165,1.0007738607050733
5,5,Clean Important Feature w/ Lower Variance,0.92864,0.5,0.2866882598371057,1.0656010703110448,-0.018807056690925028,0.0017599999999999838,0.9981083404987102
5,5,Clean Important Feature w/ Lower Variance,0.92616,0.75,0.2866882598371057,0.9719640699600234,0.008037571996075743,0.0042400000000000215,0.9954428202923473
5,5,Clean Important Feature w/ Lower Variance,0.92904,1.0,0.2866882598371057,0.8916501000194105,0.03106264427895966,0.0013600000000000279,0.9985382631126397
5,5,Clean Important Feature w/ Lower Variance,0.9238399999999999,2.0,0.2866882598371057,0.7270533250346167,0.07825060727414984,0.006560000000000121,0.9929492691315562
5,5,Clean Important Feature w/ Lower Variance,0.92448,4.0,0.2866882598371057,0.6287663007744237,0.10642834322387196,0.005920000000000036,0.9936371453138435
5,5,Clean Important Feature w/ Higher Variance,0.9280000000000002,0.125,0.13244548376171952,1.0671295289318339,-0.008891002934073078,0.0023999999999998467,0.9974204643164232
5,5,Clean Important Feature w/ Higher Variance,0.92936,0.25,0.13244548376171952,1.0169616467070381,-0.002246493503509056,0.001040000000000041,0.9988822012037832
5,5,Clean Important Feature w/ Higher Variance,0.93008,0.5,0.13244548376171952,1.081154363952855,-0.010748528993110518,0.00031999999999998696,0.9996560619088565
5,5,Clean Important Feature w/ Higher Variance,0.9331200000000003,0.75,0.13244548376171952,1.0395672021918414,-0.005240497235396213,-0.0027200000000002778,1.0029234737747208
5,5,Clean Important Feature w/ Higher Variance,0.9299200000000001,1.0,0.13244548376171952,1.0111374928422636,-0.0014751106273862835,0.00047999999999992493,0.9994840928632847
5,5,Clean Important Feature w/ Higher Variance,0.9324000000000001,2.0,0.13244548376171952,1.0033797546968048,-0.00044763324581426067,-0.002000000000000113,1.0021496130696477
5,5,Clean Important Feature w/ Higher Variance,0.93408,4.0,0.13244548376171952,0.9829179203331356,0.002262444305134087,-0.0036800000000000166,1.0039552880481513
5,5,Dirty Important Feature,0.93144,0.125,0.4503086313645223,0.8313107288726277,0.07596223480724584,-0.001040000000000041,1.0011177987962168
5,5,Dirty Important Feature,0.9312800000000001,0.25,0.4503086313645223,0.8108075245315222,0.08519500469267621,-0.0008800000000001029,1.000945829750645
5,5,Dirty Important Feature,0.9266399999999999,0.5,0.4503086313645223,0.7373921812750688,0.11825456743564633,0.0037600000000000966,0.9959587274290627
5,5,Dirty Important Feature,0.91952,0.75,0.4503086313645223,0.6557459348182344,0.15502057693367394,0.01088,0.9883061049011178
5,5,Dirty Important Feature,0.9164,1.0,0.4503086313645223,0.577753376469949,0.19014129914010797,0.014000000000000012,0.9849527085124677
5,5,Dirty Important Feature,0.9048,2.0,0.4503086313645223,0.44181457079558917,0.2513557166726567,0.025599999999999956,0.9724849527085125
5,5,Dirty Important Feature,0.8981600000000001,4.0,0.4503086313645223,0.4208859127480358,0.2607800720343466,0.032239999999999935,0.9653482373172829
6,5,Baseline,0.9192,0.0,0.0,1,0.0,0.0,1.0
6,5,Clean Important Feature w/ Higher Variance,0.9222400000000001,0.125,0.15192116595432054,0.9528927440216135,0.007156589253145107,-0.0030400000000000427,1.003307223672759
6,5,Clean Important Feature w/ Higher Variance,0.9236000000000001,0.25,0.15192116595432054,0.9702474894499178,0.004520036092836716,-0.0044000000000000705,1.0047867711053091
6,5,Clean Important Feature w/ Higher Variance,0.9248000000000001,0.5,0.15192116595432054,0.9511969891232193,0.007414210314481917,-0.005600000000000049,1.0060922541340296
6,5,Clean Important Feature w/ Higher Variance,0.9253600000000002,0.75,0.15192116595432054,0.9011311030591441,0.015020278099872386,-0.006160000000000165,1.0067014795474327
6,5,Clean Important Feature w/ Higher Variance,0.92576,1.0,0.15192116595432054,0.8665286114500221,0.020277128970054792,-0.00656000000000001,1.0071366405570061
6,5,Clean Important Feature w/ Higher Variance,0.9263199999999999,2.0,0.15192116595432054,0.8533649715534377,0.022276964491346696,-0.007119999999999904,1.007745865970409
6,5,Clean Important Feature w/ Higher Variance,0.92696,4.0,0.15192116595432054,0.8092701030610345,0.02897590832531502,-0.007759999999999989,1.0084421235857266
6,5,Noise,0.92256,0.125,0.12963917356079674,0.9844333267250687,0.0020180506584530356,-0.0033600000000000296,1.0036553524804177
6,5,Noise,0.9235999999999999,0.25,0.12963917356079674,0.95747414473405,0.0055130167316438106,-0.0043999999999998485,1.004786771105309
6,5,Noise,0.92376,0.5,0.12963917356079674,0.9386394751985883,0.007954727724511793,-0.0045600000000000085,1.0049608355091384
6,5,Noise,0.92424,0.75,0.12963917356079674,0.9704918980869928,0.0038254059453500244,-0.005039999999999933,1.0054830287206264
6,5,Noise,0.9244,1.0,0.12963917356079674,0.9466517425292649,0.006916024009414698,-0.005199999999999982,1.005657093124456
6,5,Noise,0.92304,2.0,0.12963917356079674,0.9732708289002195,0.0034651476513406776,-0.0038399999999999546,1.004177545691906
6,5,Noise,0.9245600000000002,4.0,0.12963917356079674,0.9815821325950695,0.0023876771091275173,-0.005360000000000142,1.0058311575282857
6,5,Clean Important Feature w/ Lower Variance,0.92384,0.125,0.28372372296846493,1.234044909565359,-0.06640409308370132,-0.0046399999999999775,1.005047867711053
6,5,Clean Important Feature w/ Lower Variance,0.92264,0.25,0.28372372296846493,1.2194630256158319,-0.06226686668164738,-0.0034399999999999986,1.0037423846823326
6,5,Clean Important Feature w/ Lower Variance,0.92304,0.5,0.28372372296846493,1.1015501857960845,-0.028812196782204424,-0.0038399999999999546,1.004177545691906
6,5,Clean Important Feature w/ Lower Variance,0.92232,0.75,0.28372372296846493,0.9970806158791032,0.00082829853155586,-0.0031200000000000117,1.0033942558746736
6,5,Clean Important Feature w/ Lower Variance,0.9200800000000001,1.0,0.28372372296846493,0.8947932364539988,0.029849654634734435,-0.0008800000000001029,1.000957354221062
6,5,Clean Important Feature w/ Lower Variance,0.92024,2.0,0.28372372296846493,0.7125836047391093,0.08154684970559575,-0.0010399999999999299,1.0011314186248912
6,5,Clean Important Feature w/ Lower Variance,0.92024,4.0,0.28372372296846493,0.6102527019607249,0.11058055441660303,-0.0010399999999999299,1.0011314186248912
6,5,Dirty Important Feature,0.92272,0.125,0.43471593751641785,0.8682836376793761,0.0572592019324622,-0.0035199999999999676,1.0038294168842472
6,5,Dirty Important Feature,0.9212800000000001,0.25,0.43471593751641785,0.8438952766022163,0.06786121118260863,-0.002080000000000082,1.0022628372497826
6,5,Dirty Important Feature,0.9202400000000001,0.5,0.43471593751641785,0.7889444363571516,0.09174921721705681,-0.001040000000000041,1.0011314186248912
6,5,Dirty Important Feature,0.9138400000000001,0.75,0.43471593751641785,0.7194176569640326,0.12197361630343373,0.00535999999999992,0.9941688424717147
6,5,Dirty Important Feature,0.9116799999999999,1.0,0.43471593751641785,0.6307982397702941,0.1604978893309683,0.007520000000000082,0.9918189730200173
6,5,Dirty Important Feature,0.8947199999999998,2.0,0.43471593751641785,0.48372221388752806,0.22443418180878388,0.02448000000000017,0.9733681462140991
6,5,Dirty Important Feature,0.89208,4.0,0.43471593751641785,0.41858092196274255,0.2527521395988977,0.027120000000000033,0.9704960835509138
6,5,Constant,0.9246400000000001,0.125,0.0,Infinity,-0.09568937485154091,-0.005440000000000111,1.0059181897302003
6,5,Constant,0.9246400000000001,0.25,0.0,Infinity,-0.09568937485154091,-0.005440000000000111,1.0059181897302003
6,5,Constant,0.9246400000000001,0.5,0.0,Infinity,-0.09568937485154091,-0.005440000000000111,1.0059181897302003
6,5,Constant,0.9246400000000001,0.75,0.0,Infinity,-0.09568937485154091,-0.005440000000000111,1.0059181897302003
6,5,Constant,0.9246400000000001,1.0,0.0,Infinity,-0.09568937485154091,-0.005440000000000111,1.0059181897302003
6,5,Constant,0.9246400000000001,2.0,0.0,Infinity,-0.09568937485154091,-0.005440000000000111,1.0059181897302003
6,5,Constant,0.9246400000000001,4.0,0.0,Infinity,-0.09568937485154091,-0.005440000000000111,1.0059181897302003
7,5,Baseline,0.9312,0.0,0.0,1,0.0,0.0,1.0
7,5,Constant,0.9336799999999998,0.125,0.0,Infinity,-0.09617093893310408,-0.0024799999999998157,1.0026632302405496
7,5,Constant,0.9336799999999998,0.25,0.0,Infinity,-0.09617093893310408,-0.0024799999999998157,1.0026632302405496
7,5,Constant,0.9336799999999998,0.5,0.0,Infinity,-0.09617093893310408,-0.0024799999999998157,1.0026632302405496
7,5,Constant,0.9336799999999998,0.75,0.0,Infinity,-0.09617093893310408,-0.0024799999999998157,1.0026632302405496
7,5,Constant,0.9336799999999998,1.0,0.0,Infinity,-0.09617093893310408,-0.0024799999999998157,1.0026632302405496
7,5,Constant,0.9336799999999998,2.0,0.0,Infinity,-0.09617093893310408,-0.0024799999999998157,1.0026632302405496
7,5,Constant,0.9336799999999998,4.0,0.0,Infinity,-0.09617093893310408,-0.0024799999999998157,1.0026632302405496
7,5,Noise,0.93384,0.125,0.12339753461521012,1.062141776501903,-0.007668142016944227,-0.0026399999999999757,1.0028350515463917
7,5,Noise,0.9335200000000002,0.25,0.12339753461521012,1.0439201122514736,-0.00541963357185514,-0.0023200000000002108,1.0024914089347081
7,5,Noise,0.9332800000000001,0.5,0.12339753461521012,1.0302288823131873,-0.0037301695516206573,-0.002080000000000082,1.002233676975945
7,5,Noise,0.93536,0.75,0.12339753461521012,1.05164985924082,-0.00637346529353984,-0.0041599999999999415,1.00446735395189
7,5,Noise,0.9359999999999999,1.0,0.12339753461521012,1.0603396154574936,-0.007445759787084519,-0.0047999999999999154,1.0051546391752577
7,5,Noise,0.9351200000000001,2.0,0.12339753461521012,1.0716262920659985,-0.0088385078545732,-0.003920000000000035,1.0042096219931271
7,5,Noise,0.9338400000000002,4.0,0.12339753461521012,1.040889917362824,-0.00504571499319216,-0.0026400000000001977,1.002835051546392
7,5,Dirty Important Feature,0.9331200000000001,0.125,0.436786156412489,0.8486538401800221,0.06610590743555844,-0.0019200000000000328,1.002061855670103
7,5,Dirty Important Feature,0.93112,0.25,0.436786156412489,0.8369150544106599,0.07123324655270774,8.000000000008001e-05,0.9999140893470789
7,5,Dirty Important Feature,0.92744,0.5,0.436786156412489,0.7851559654779916,0.09384090006702017,0.0037599999999999856,0.9959621993127148
7,5,Dirty Important Feature,0.9256,0.75,0.436786156412489,0.7138712499500128,0.12497707697344368,0.005600000000000049,0.9939862542955326
7,5,Dirty Important Feature,0.92336,1.0,0.436786156412489,0.6479393570712497,0.15377521504895858,0.00784000000000007,0.9915807560137456
7,5,Dirty Important Feature,0.9092000000000002,2.0,0.436786156412489,0.4983721028848317,0.21910412113021385,0.021999999999999797,0.9763745704467356
7,5,Dirty Important Feature,0.89832,4.0,0.436786156412489,0.4170908376086451,0.2546066525785433,0.03288000000000002,0.9646907216494846
7,5,Clean Important Feature w/ Higher Variance,0.9335199999999999,0.125,0.13599135425503103,1.0715797947638228,-0.009734233227229439,-0.0023199999999998777,1.0024914089347077
7,5,Clean Important Feature w/ Higher Variance,0.93224,0.25,0.13599135425503103,1.0766597445459891,-0.01042506247765379,-0.0010399999999999299,1.0011168384879725
7,5,Clean Important Feature w/ Higher Variance,0.9344000000000001,0.5,0.13599135425503103,1.0522629754913404,-0.007107312814464889,-0.0032000000000000917,1.0034364261168385
7,5,Clean Important Feature w/ Higher Variance,0.9354400000000002,0.75,0.13599135425503103,1.0302309589726433,-0.004111149051118035,-0.0042400000000001326,1.0045532646048112
7,5,Clean Important Feature w/ Higher Variance,0.9351200000000001,1.0,0.13599135425503103,1.0319731533130905,-0.004348072418850907,-0.003920000000000035,1.0042096219931271
7,5,Clean Important Feature w/ Higher Variance,0.9336,2.0,0.13599135425503103,0.9500676084837444,0.006790373543488021,-0.0023999999999999577,1.0025773195876289
7,5,Clean Important Feature w/ Higher Variance,0.9356,4.0,0.13599135425503103,0.9316315121038833,0.009297523257361606,-0.0043999999999999595,1.004725085910653
7,5,Clean Important Feature w/ Lower Variance,0.9323200000000001,0.125,0.3038249547172698,1.1372763154101433,-0.04170797031324042,-0.001120000000000121,1.0012027491408937
7,5,Clean Important Feature w/ Lower Variance,0.9325600000000002,0.25,0.3038249547172698,1.1451579942844996,-0.0441026210403378,-0.0013600000000001389,1.0014604810996566
7,5,Clean Important Feature w/ Lower Variance,0.9363999999999999,0.5,0.3038249547172698,1.062908385647946,-0.01911313742082371,-0.005199999999999871,1.0055841924398623
7,5,Clean Important Feature w/ Lower Variance,0.9328000000000001,0.75,0.3038249547172698,0.9814436026491417,0.005637896584840207,-0.0016000000000000458,1.0017182130584192
7,5,Clean Important Feature w/ Lower Variance,0.9370399999999999,1.0,0.3038249547172698,0.8810667958482913,0.0361348753657727,-0.005839999999999845,1.00627147766323
7,5,Clean Important Feature w/ Lower Variance,0.9346400000000001,2.0,0.3038249547172698,0.6926514542912119,0.09338015798239127,-0.0034400000000001096,1.0036941580756016
7,5,Clean Important Feature w/ Lower Variance,0.9302400000000001,4.0,0.3038249547172698,0.596789973217762,0.12250526812866261,0.0009599999999999609,0.9989690721649485
8,5,Baseline,0.9392,0.0,0.0,1,0.0,0.0,1.0
8,5,Noise,0.9374399999999999,0.125,0.11968722226832168,1.0630960035848167,-0.007551785405298772,0.0017600000000000948,0.9981260647359453
8,5,Noise,0.9361600000000001,0.25,0.11968722226832168,1.07817426806316,-0.009356460997338806,0.0030399999999999316,0.996763202725724
8,5,Noise,0.9372,0.5,0.11968722226832168,1.1349263383772201,-0.016148958651205136,0.0020000000000000018,0.997870528109029
8,5,Noise,0.9357600000000001,0.75,0.11968722226832168,1.056979269991654,-0.006819690552177821,0.0034399999999998876,0.99633730834753
8,5,Noise,0.93712,1.0,0.11968722226832168,1.0806965693205053,-0.009658348228554353,0.002080000000000082,0.99778534923339
8,5,Noise,0.9375199999999999,2.0,0.11968722226832168,1.0258682973569306,-0.0030961046554620064,0.0016800000000001258,0.9982112436115842
8,5,Noise,0.93832,4.0,0.11968722226832168,1.0189991701124346,-0.002273957896160611,0.0008799999999999919,0.9990630323679728
8,5,Dirty Important Feature,0.9375199999999999,0.125,0.4285281921369077,0.8843297391304289,0.04956796777444178,0.0016800000000001258,0.9982112436115842
8,5,Dirty Important Feature,0.9387999999999999,0.25,0.4285281921369077,0.8663553473319053,0.05727050139662354,0.000400000000000178,0.9995741056218056
8,5,Dirty Important Feature,0.9348000000000001,0.5,0.4285281921369077,0.7942377845960947,0.08817491017712048,0.0043999999999999595,0.9953151618398638
8,5,Dirty Important Feature,0.9270400000000001,0.75,0.4285281921369077,0.7031461474090009,0.1272102447796969,0.012159999999999949,0.9870528109028961
8,5,Dirty Important Feature,0.9218400000000001,1.0,0.4285281921369077,0.6294472132790631,0.15879231578481623,0.01735999999999993,0.9815161839863714
8,5,Dirty Important Feature,0.9100800000000001,2.0,0.4285281921369077,0.4707814623369059,0.22678506319010372,0.029119999999999924,0.9689948892674618
8,5,Dirty Important Feature,0.9071200000000001,4.0,0.4285281921369077,0.42881897077402337,0.244767173837106,0.032079999999999886,0.9658432708688246
8,5,Clean Important Feature w/ Lower Variance,0.9387199999999998,0.125,0.30373804276244315,1.1008710019995998,-0.030638360718844904,0.000480000000000258,0.9994889267461666
8,5,Clean Important Feature w/ Lower Variance,0.93912,0.25,0.30373804276244315,1.0472810299447117,-0.014361047495199175,8.000000000008001e-05,0.999914821124361
8,5,Clean Important Feature w/ Lower Variance,0.9387199999999998,0.5,0.30373804276244315,0.952665790024796,0.014377200293574977,0.000480000000000258,0.9994889267461666
8,5,Clean Important Feature w/ Lower Variance,0.9387199999999998,0.75,0.30373804276244315,0.8468693768286183,0.046511595769068714,0.000480000000000258,0.9994889267461666
8,5,Clean Important Feature w/ Lower Variance,0.93864,1.0,0.30373804276244315,0.7827272625163677,0.06599399602891659,0.0005600000000000049,0.9994037478705281
8,5,Clean Important Feature w/ Lower Variance,0.9365600000000001,2.0,0.30373804276244315,0.6103427144058886,0.11835374127448173,0.0026399999999999757,0.9971890971039182
8,5,Clean Important Feature w/ Lower Variance,0.9326399999999999,4.0,0.30373804276244315,0.5369800375471826,0.14063677715535866,0.006560000000000121,0.9930153321976148
8,5,Constant,0.93688,0.125,0.0,Infinity,-0.09798412723763442,0.0023199999999999887,0.9975298126064736
8,5,Constant,0.93688,0.25,0.0,Infinity,-0.09798412723763442,0.0023199999999999887,0.9975298126064736
8,5,Constant,0.93688,0.5,0.0,Infinity,-0.09798412723763442,0.0023199999999999887,0.9975298126064736
8,5,Constant,0.93688,0.75,0.0,Infinity,-0.09798412723763442,0.0023199999999999887,0.9975298126064736
8,5,Constant,0.93688,1.0,0.0,Infinity,-0.09798412723763442,0.0023199999999999887,0.9975298126064736
8,5,Constant,0.93688,2.0,0.0,Infinity,-0.09798412723763442,0.0023199999999999887,0.9975298126064736
8,5,Constant,0.93688,4.0,0.0,Infinity,-0.09798412723763442,0.0023199999999999887,0.9975298126064736
8,5,Clean Important Feature w/ Higher Variance,0.9376000000000001,0.125,0.14804654283232754,0.9744186556906717,0.003787229585999502,0.0015999999999999348,0.9982964224872233
8,5,Clean Important Feature w/ Higher Variance,0.9370400000000002,0.25,0.14804654283232754,0.9186114943755916,0.012049286883983101,0.0021599999999998287,0.9977001703577515
8,5,Clean Important Feature w/ Higher Variance,0.9395999999999999,0.5,0.14804654283232754,0.9032339494704327,0.014325879244440759,-0.0003999999999998449,1.000425894378194
8,5,Clean Important Feature w/ Higher Variance,0.93872,0.75,0.14804654283232754,0.8928094164804241,0.01586919531425307,0.00048000000000003595,0.999488926746167
8,5,Clean Important Feature w/ Higher Variance,0.9378399999999999,1.0,0.14804654283232754,0.8943175693907334,0.015645918489819277,0.0013600000000001389,0.9985519591141395
8,5,Clean Important Feature w/ Higher Variance,0.93696,2.0,0.14804654283232754,0.826236767253009,0.025725045879561106,0.0022400000000000198,0.9976149914821124
8,5,Clean Important Feature w/ Higher Variance,0.9364800000000001,4.0,0.14804654283232754,0.8169033419369691,0.02710682723038453,0.0027199999999999447,0.9971039182282795
9,5,Baseline,0.9336,0.0,0.0,1,0.0,0.0,1.0
9,5,Clean Important Feature w/ Lower Variance,0.9320800000000002,0.125,0.32271702462746743,1.0731308436491223,-0.023600568270941258,0.0015199999999997438,0.9983718937446446
9,5,Clean Important Feature w/ Lower Variance,0.93488,0.25,0.32271702462746743,1.018778408268179,-0.006060112043546562,-0.0012800000000000589,1.0013710368466153
9,5,Clean Important Feature w/ Lower Variance,0.9324000000000001,0.5,0.32271702462746743,0.9268746286044508,0.023598802281550146,0.0011999999999998678,0.9987146529562984
9,5,Clean Important Feature w/ Lower Variance,0.93096,0.75,0.32271702462746743,0.8194949513095744,0.0582520522436103,0.0026399999999999757,0.9971722365038561
9,5,Clean Important Feature w/ Lower Variance,0.9309600000000001,1.0,0.32271702462746743,0.7588183570311577,0.07783342221366893,0.0026399999999998647,0.9971722365038562
9,5,Clean Important Feature w/ Lower Variance,0.9300799999999999,2.0,0.32271702462746743,0.6010820419009858,0.12873761650817858,0.0035200000000000786,0.996229648671808
9,5,Clean Important Feature w/ Lower Variance,0.9275200000000001,4.0,0.32271702462746743,0.49928775335818704,0.1615883664307805,0.006079999999999863,0.9934875749785776
9,5,Clean Important Feature w/ Higher Variance,0.93416,0.125,0.14358456064711606,1.0003223196869724,-4.6280130641840334e-05,-0.0005600000000000049,1.000599828620394
9,5,Clean Important Feature w/ Higher Variance,0.93488,0.25,0.14358456064711606,0.9808954536628738,0.002743117892178737,-0.0012800000000000589,1.0013710368466153
9,5,Clean Important Feature w/ Higher Variance,0.9336,0.5,0.14358456064711606,1.006570171056467,-0.0009433751245191968,0.0,1.0
9,5,Clean Important Feature w/ Higher Variance,0.9343999999999999,0.75,0.14358456064711606,0.9904228927399562,0.001375124738203698,-0.0007999999999999119,1.0008568980291344
9,5,Clean Important Feature w/ Higher Variance,0.9363999999999999,1.0,0.14358456064711606,0.9606940676757434,0.005643725023603663,-0.0027999999999999137,1.0029991431019707
9,5,Clean Important Feature w/ Higher Variance,0.9367199999999999,2.0,0.14358456064711606,0.894808518053464,0.015103872719112427,-0.0031199999999999006,1.0033419023136245
9,5,Clean Important Feature w/ Higher Variance,0.93456,4.0,0.14358456064711606,0.8718193950016091,0.01840475585217549,-0.0009599999999999609,1.0010282776349615
9,5,Constant,0.93544,0.125,0.0,Infinity,-0.09941651718388503,-0.0018400000000000638,1.0019708654670094
9,5,Constant,0.93544,0.25,0.0,Infinity,-0.09941651718388503,-0.0018400000000000638,1.0019708654670094
9,5,Constant,0.93544,0.5,0.0,Infinity,-0.09941651718388503,-0.0018400000000000638,1.0019708654670094
9,5,Constant,0.93544,0.75,0.0,Infinity,-0.09941651718388503,-0.0018400000000000638,1.0019708654670094
9,5,Constant,0.93544,1.0,0.0,Infinity,-0.09941651718388503,-0.0018400000000000638,1.0019708654670094
9,5,Constant,0.93544,2.0,0.0,Infinity,-0.09941651718388503,-0.0018400000000000638,1.0019708654670094
9,5,Constant,0.93544,4.0,0.0,Infinity,-0.09941651718388503,-0.0018400000000000638,1.0019708654670094
9,5,Dirty Important Feature,0.9312800000000001,0.125,0.40793275007013474,0.9307073001234724,0.028266761620416414,0.0023199999999998777,0.99751499571551
9,5,Dirty Important Feature,0.93528,0.25,0.40793275007013474,0.9151689166837174,0.03460537710863992,-0.0016800000000000148,1.0017994858611825
9,5,Dirty Important Feature,0.92832,0.5,0.40793275007013474,0.8487899133413371,0.061683546489011754,0.005279999999999951,0.9943444730077121
9,5,Dirty Important Feature,0.92384,0.75,0.40793275007013474,0.7684603842953401,0.09445259218458407,0.009759999999999991,0.9895458440445587
9,5,Dirty Important Feature,0.9196800000000002,1.0,0.40793275007013474,0.679606291037066,0.13069908680242004,0.013919999999999821,0.9850899742930593
9,5,Dirty Important Feature,0.9061599999999999,2.0,0.40793275007013474,0.4946343116213254,0.20615521505139947,0.02744000000000013,0.9706083976006854
9,5,Dirty Important Feature,0.9055200000000001,4.0,0.40793275007013474,0.43306448266832337,0.2312715646975454,0.028079999999999883,0.9699228791773781
9,5,Noise,0.93416,0.125,0.12576566465528183,0.9705495105986641,0.0037038603739823345,-0.0005600000000000049,1.000599828620394
9,5,Noise,0.9349599999999999,0.25,0.12576566465528183,1.0034061728570831,-0.00042837959330183084,-0.0013599999999999168,1.0014567266495287
9,5,Noise,0.9351200000000001,0.5,0.12576566465528183,0.9767681696518246,0.002921766584897026,-0.0015200000000000768,1.0016281062553556
9,5,Noise,0.93672,0.75,0.12576566465528183,1.0149175570244813,-0.0018761164742169545,-0.0031200000000000117,1.0033419023136247
9,5,Noise,0.9332,1.0,0.12576566465528183,1.0061810922077044,-0.0007773691697975094,0.00039999999999995595,0.9995715509854328
9,5,Noise,0.9324800000000002,2.0,0.12576566465528183,0.9670258004825051,0.004147022118793628,0.0011199999999997878,0.9988003427592119
9,5,Noise,0.9329599999999999,4.0,0.12576566465528183,1.0037781376837747,-0.00047515999695907363,0.0006400000000000849,0.9993144815766923
