Trial Number,Batch Size,Feature Noised,Accuracy,Noise Std Dev,Feature Importance,Importance Ratio,Importance Difference,Accuracy Difference,Accuracy Ratio
5,5,Noise,0.9939200000000001,0.125,0.030371757040155906,0.8494483726824561,0.004572517446888542,-0.001120000000000121,1.0011281224818696
5,5,Noise,0.9941600000000002,0.25,0.030371757040155906,0.9005819273464517,0.0030195015480341363,-0.0013600000000001389,1.0013698630136987
5,5,Noise,0.99344,0.5,0.030371757040155906,1.066196470458452,-0.00201050311767996,-0.0006399999999999739,1.000644641418211
5,5,Noise,0.9929600000000001,0.75,0.030371757040155906,1.1016555713891034,-0.003087458316008075,-0.000160000000000049,1.0001611603545528
5,5,Noise,0.9928000000000001,1.0,0.030371757040155906,1.0548394342941825,-0.0016655699746025016,-1.1102230246251565e-16,1.0000000000000002
5,5,Noise,0.9936,2.0,0.030371757040155906,1.021000373100724,-0.0006378182295678145,-0.0008000000000000229,1.000805801772764
5,5,Noise,0.9940000000000001,4.0,0.030371757040155906,1.0475551758374306,-0.0014443342465363385,-0.0012000000000000899,1.0012087026591459
5,5,Dirty Important Feature Reversed,0.9943199999999999,0.125,0.17572453270189742,0.9226224736811384,0.01359712965401072,-0.0015199999999998548,1.0015310233682513
5,5,Dirty Important Feature Reversed,0.99408,0.25,0.17572453270189742,0.6795765908787136,0.056306253834586956,-0.0012799999999999478,1.0012892828364222
5,5,Dirty Important Feature Reversed,0.9944799999999999,0.5,0.17572453270189742,0.431595806874548,0.0998825612227691,-0.0016799999999999038,1.001692183722804
5,5,Dirty Important Feature Reversed,0.99344,0.75,0.17572453270189742,0.32978707192420365,0.11777285359688969,-0.0006399999999999739,1.000644641418211
5,5,Dirty Important Feature Reversed,0.9944,1.0,0.17572453270189742,0.30618319664443666,0.12192063355038062,-0.0015999999999999348,1.0016116035455278
5,5,Dirty Important Feature Reversed,0.9941600000000002,2.0,0.17572453270189742,0.2724303305965037,0.1278518401640034,-0.0013600000000001389,1.0013698630136987
5,5,Dirty Important Feature Reversed,0.99408,4.0,0.17572453270189742,0.28136154643754246,0.12628240643387706,-0.0012799999999999478,1.0012892828364222
5,5,Dirty Important Feature,0.9926400000000001,0.125,0.4091299157248979,1.0387044922651423,-0.01583516565861265,0.00015999999999993797,0.9998388396454473
5,5,Dirty Important Feature,0.9918400000000002,0.25,0.4091299157248979,0.9754273858008599,0.010053391576434645,0.0009599999999998499,0.9990330378726835
5,5,Dirty Important Feature,0.9900799999999998,0.5,0.4091299157248979,0.8660433749811338,0.05480566270476045,0.0027200000000001667,0.9972602739726025
5,5,Dirty Important Feature,0.9873599999999998,0.75,0.4091299157248979,0.7090377476542242,0.11904136178135372,0.0054400000000002224,0.9945205479452053
5,5,Dirty Important Feature,0.98392,1.0,0.4091299157248979,0.5994127698921065,0.16389221969451276,0.008879999999999999,0.9910556003223208
5,5,Dirty Important Feature,0.97912,2.0,0.4091299157248979,0.32292172369970107,0.2770129781219004,0.013680000000000025,0.9862207896857372
5,5,Dirty Important Feature,0.9763200000000001,4.0,0.4091299157248979,0.1892392574279843,0.33170647428154443,0.01647999999999994,0.9834004834810637
5,5,Clean Important Feature w/ Lower Variance,0.99352,0.125,0.34978582444130085,0.8277644930415665,0.06024553879952105,-0.0007199999999999429,1.0007252215954874
5,5,Clean Important Feature w/ Lower Variance,0.99384,0.25,0.34978582444130085,0.7878434398980696,0.07420935728588413,-0.0010399999999999299,1.001047542304593
5,5,Clean Important Feature w/ Lower Variance,0.9944,0.5,0.34978582444130085,0.6645268035776434,0.11734376858855247,-0.0015999999999999348,1.0016116035455278
5,5,Clean Important Feature w/ Lower Variance,0.9941599999999999,0.75,0.34978582444130085,0.539247455673755,0.16116470858058263,-0.0013599999999999168,1.0013698630136985
5,5,Clean Important Feature w/ Lower Variance,0.99344,1.0,0.34978582444130085,0.42275042889491765,0.20191371713737855,-0.0006399999999999739,1.000644641418211
5,5,Clean Important Feature w/ Lower Variance,0.9932000000000002,2.0,0.34978582444130085,0.2052990010406138,0.2779751441053343,-0.000400000000000178,1.0004029008863822
5,5,Clean Important Feature w/ Lower Variance,0.99336,4.0,0.34978582444130085,0.12357846229441076,0.3065598301244622,-0.0005600000000000049,1.0005640612409348
5,5,Clean Important Feature w/ Higher Variance,0.994,0.125,0.03498797009174794,0.9094633002259223,0.003167695343900996,-0.0011999999999999789,1.0012087026591459
5,5,Clean Important Feature w/ Higher Variance,0.99336,0.25,0.03498797009174794,0.9005487102927878,0.003479598749861701,-0.0005600000000000049,1.0005640612409348
5,5,Clean Important Feature w/ Higher Variance,0.9936799999999998,0.5,0.03498797009174794,0.8825319935005336,0.004109967098140585,-0.0008799999999997699,1.00088638195004
5,5,Clean Important Feature w/ Higher Variance,0.99352,0.75,0.03498797009174794,0.815281719799833,0.00646291766304256,-0.0007199999999999429,1.0007252215954874
5,5,Clean Important Feature w/ Higher Variance,0.99376,1.0,0.03498797009174794,0.8512033089414761,0.005206094176506693,-0.0009599999999999609,1.0009669621273167
5,5,Clean Important Feature w/ Higher Variance,0.9945600000000001,2.0,0.03498797009174794,0.8496544998047506,0.005260283864260272,-0.0017600000000000948,1.0017727639000806
5,5,Clean Important Feature w/ Higher Variance,0.99368,4.0,0.03498797009174794,0.9500454324391835,0.0017478089157640514,-0.0008799999999999919,1.0008863819500402
6,5,Baseline,0.9888,0.0,0.0,1,0.0,0.0,1.0
6,5,Dirty Important Feature,0.9879199999999999,0.125,0.5752476721750324,0.7259660085201298,0.157637415695628,0.0008800000000001029,0.9991100323624594
6,5,Dirty Important Feature,0.9878399999999999,0.25,0.5752476721750324,0.6824151311134924,0.18268995654497638,0.0009600000000000719,0.9990291262135922
6,5,Dirty Important Feature,0.98424,0.5,0.5752476721750324,0.6148087670437482,0.22158036010031446,0.0045600000000000085,0.9953883495145631
6,5,Dirty Important Feature,0.9815200000000001,0.75,0.5752476721750324,0.5298346336330106,0.2704615325399319,0.007279999999999953,0.9926375404530745
6,5,Dirty Important Feature,0.9805600000000002,1.0,0.5752476721750324,0.4271452775687146,0.32953334557307123,0.008239999999999803,0.9916666666666669
6,5,Dirty Important Feature,0.9782399999999999,2.0,0.5752476721750324,0.24342698433022636,0.43521686609448157,0.010560000000000125,0.9893203883495144
6,5,Dirty Important Feature,0.97592,4.0,0.5752476721750324,0.1703632231536072,0.47724662463168427,0.012880000000000003,0.9869741100323625
6,5,Noise,0.98776,0.125,0.030984805510280156,1.0876489036382742,-0.002715784232421213,0.001040000000000041,0.9989482200647248
6,5,Noise,0.9875999999999998,0.25,0.030984805510280156,1.085644455810067,-0.002653676806308715,0.001200000000000201,0.9987864077669901
6,5,Noise,0.98816,0.5,0.030984805510280156,1.1619479103914478,-0.0050179245062752925,0.0006399999999999739,0.9993527508090615
6,5,Noise,0.9879200000000001,0.75,0.030984805510280156,1.054941342431709,-0.001702346809720201,0.0008799999999998809,0.9991100323624597
6,5,Noise,0.98744,1.0,0.030984805510280156,1.0770461440403722,-0.0023872597884079666,0.0013600000000000279,0.9986245954692556
6,5,Noise,0.9883199999999999,2.0,0.030984805510280156,1.0323993423821225,-0.0010038873223710415,0.000480000000000147,0.999514563106796
6,5,Noise,0.9881599999999999,4.0,0.030984805510280156,1.0248489788743316,-0.0007699407775502223,0.0006400000000000849,0.9993527508090614
6,5,Clean Important Feature w/ Lower Variance,0.9878399999999999,0.125,0.27888666932566114,1.2121759935603562,-0.05917305615491064,0.0009600000000000719,0.9990291262135922
6,5,Clean Important Feature w/ Lower Variance,0.9875999999999999,0.25,0.27888666932566114,1.1550773967554218,-0.043249018668813644,0.0012000000000000899,0.9987864077669902
6,5,Clean Important Feature w/ Lower Variance,0.9889599999999998,0.5,0.27888666932566114,0.9992256703417095,0.00021595021936071657,-0.00015999999999982695,1.0001618122977345
6,5,Clean Important Feature w/ Lower Variance,0.9881599999999999,0.75,0.27888666932566114,0.8150151785933675,0.05158980071789801,0.0006400000000000849,0.9993527508090614
6,5,Clean Important Feature w/ Lower Variance,0.98576,1.0,0.27888666932566114,0.6924408716840225,0.08577414091674662,0.0030400000000000427,0.9969255663430421
6,5,Clean Important Feature w/ Lower Variance,0.9834400000000001,2.0,0.27888666932566114,0.404282743504503,0.16613760152384974,0.00535999999999992,0.99457928802589
6,5,Clean Important Feature w/ Lower Variance,0.98192,4.0,0.27888666932566114,0.26405408279927184,0.20524550565192987,0.006879999999999997,0.9930420711974111
6,5,Dirty Important Feature Reversed,0.9894400000000001,0.125,0.11488085298902644,1.5097824493346272,-0.05856424261839714,-0.0006400000000000849,1.0006472491909386
6,5,Dirty Important Feature Reversed,0.9876799999999999,0.25,0.11488085298902644,1.1589753904784477,-0.01826322846242763,0.001120000000000121,0.9988673139158575
6,5,Dirty Important Feature Reversed,0.98704,0.5,0.11488085298902644,0.7398065825810871,0.029891241735214527,0.0017599999999999838,0.9982200647249191
6,5,Dirty Important Feature Reversed,0.9871999999999999,0.75,0.11488085298902644,0.5773021482316466,0.04855988976777749,0.0016000000000001569,0.9983818770226536
6,5,Dirty Important Feature Reversed,0.9863999999999999,1.0,0.11488085298902644,0.5054195009161965,0.05681782960648576,0.0024000000000000687,0.9975728155339805
6,5,Dirty Important Feature Reversed,0.98568,2.0,0.11488085298902644,0.4750070561955605,0.06031163719747403,0.0031200000000000117,0.9968446601941747
6,5,Dirty Important Feature Reversed,0.98528,4.0,0.11488085298902644,0.4800428793330071,0.05973311753994229,0.0035199999999999676,0.9964401294498382
6,5,Constant,0.9879199999999999,0.125,0.0,Infinity,-0.029241322065696296,0.0008800000000001029,0.9991100323624594
6,5,Constant,0.9879199999999999,0.25,0.0,Infinity,-0.029241322065696296,0.0008800000000001029,0.9991100323624594
6,5,Constant,0.9879199999999999,0.5,0.0,Infinity,-0.029241322065696296,0.0008800000000001029,0.9991100323624594
6,5,Constant,0.9879199999999999,0.75,0.0,Infinity,-0.029241322065696296,0.0008800000000001029,0.9991100323624594
6,5,Constant,0.9879199999999999,1.0,0.0,Infinity,-0.029241322065696296,0.0008800000000001029,0.9991100323624594
6,5,Constant,0.9879199999999999,2.0,0.0,Infinity,-0.029241322065696296,0.0008800000000001029,0.9991100323624594
6,5,Constant,0.9879199999999999,4.0,0.0,Infinity,-0.029241322065696296,0.0008800000000001029,0.9991100323624594
7,5,Baseline,0.9912,0.0,0.0,1,0.0,0.0,1.0
7,5,Clean Important Feature w/ Lower Variance,0.98992,0.125,0.2953331203346671,1.0675507784852998,-0.019949982191099447,0.0012799999999999478,0.9987086359967716
7,5,Clean Important Feature w/ Lower Variance,0.98856,0.25,0.2953331203346671,1.0141351339641544,-0.004174573219982269,0.0026399999999999757,0.9973365617433414
7,5,Clean Important Feature w/ Lower Variance,0.99128,0.5,0.2953331203346671,0.8503110853810174,0.04420809423393368,-8.000000000008001e-05,1.0000807102502018
7,5,Clean Important Feature w/ Lower Variance,0.99208,0.75,0.2953331203346671,0.7141762826416724,0.08441321031308882,-0.0008799999999999919,1.0008878127522196
7,5,Clean Important Feature w/ Lower Variance,0.99224,1.0,0.2953331203346671,0.5528177177709279,0.13206773876908962,-0.001040000000000041,1.001049233252623
7,5,Clean Important Feature w/ Lower Variance,0.99224,2.0,0.2953331203346671,0.3194757379860286,0.20098135376403273,-0.001040000000000041,1.001049233252623
7,5,Clean Important Feature w/ Lower Variance,0.99224,4.0,0.2953331203346671,0.22107307820317662,0.23004291832693305,-0.001040000000000041,1.001049233252623
7,5,Noise,0.99064,0.125,0.04165162922525213,0.8737148039119642,0.005259984164097127,0.0005600000000000049,0.9994350282485875
7,5,Noise,0.9900799999999998,0.25,0.04165162922525213,0.8537144613152438,0.006093031018313745,0.001120000000000121,0.998870056497175
7,5,Noise,0.9880000000000001,0.5,0.04165162922525213,0.7972520926990506,0.008444780661094935,0.0031999999999998696,0.996771589991929
7,5,Noise,0.98896,0.75,0.04165162922525213,0.8224091714483819,0.00739694734463732,0.0022400000000000198,0.9977401129943503
7,5,Noise,0.9895999999999999,1.0,0.04165162922525213,0.8604449700957216,0.005812694362091975,0.0016000000000000458,0.9983857949959645
7,5,Noise,0.98896,2.0,0.04165162922525213,0.9263835615765188,0.0030662445980984415,0.0022400000000000198,0.9977401129943503
7,5,Noise,0.9888,4.0,0.04165162922525213,0.8729251200650591,0.005292875782893593,0.0023999999999999577,0.9975786924939468
7,5,Dirty Important Feature,0.98888,0.125,0.5199619355170064,0.8473785479261673,0.07935734562172608,0.0023199999999999887,0.9976594027441485
7,5,Dirty Important Feature,0.98856,0.25,0.5199619355170064,0.808740614234658,0.099447600408341,0.0026399999999999757,0.9973365617433414
7,5,Dirty Important Feature,0.9875199999999997,0.5,0.5199619355170064,0.720769595714223,0.14518918146762877,0.0036800000000002386,0.9962873284907181
7,5,Dirty Important Feature,0.9849600000000001,0.75,0.5199619355170064,0.5934258315598361,0.211403091553365,0.006239999999999912,0.9937046004842616
7,5,Dirty Important Feature,0.98184,1.0,0.5199619355170064,0.4775392596209925,0.2716596977991169,0.009359999999999924,0.9905569007263924
7,5,Dirty Important Feature,0.9789600000000002,2.0,0.5199619355170064,0.2702844053435893,0.37942433297449063,0.012239999999999807,0.9876513317191286
7,5,Dirty Important Feature,0.9737600000000001,4.0,0.5199619355170064,0.17486626965412816,0.42903813149100717,0.0174399999999999,0.982405165456013
7,5,Constant,0.98984,0.125,0.0,Infinity,-0.026890879962853442,0.0013599999999999168,0.9986279257465699
7,5,Constant,0.98984,0.25,0.0,Infinity,-0.026890879962853442,0.0013599999999999168,0.9986279257465699
7,5,Constant,0.98984,0.5,0.0,Infinity,-0.026890879962853442,0.0013599999999999168,0.9986279257465699
7,5,Constant,0.98984,0.75,0.0,Infinity,-0.026890879962853442,0.0013599999999999168,0.9986279257465699
7,5,Constant,0.98984,1.0,0.0,Infinity,-0.026890879962853442,0.0013599999999999168,0.9986279257465699
7,5,Constant,0.98984,2.0,0.0,Infinity,-0.026890879962853442,0.0013599999999999168,0.9986279257465699
7,5,Constant,0.98984,4.0,0.0,Infinity,-0.026890879962853442,0.0013599999999999168,0.9986279257465699
7,5,Dirty Important Feature Reversed,0.9900800000000001,0.125,0.1430533149230744,1.1955864539064316,-0.027979290585364136,0.0011199999999998989,0.9988700564971752
7,5,Dirty Important Feature Reversed,0.9907199999999999,0.25,0.1430533149230744,0.8551048666985548,0.02072772913499249,0.00048000000000003595,0.9995157384987893
7,5,Dirty Important Feature Reversed,0.9924,0.5,0.1430533149230744,0.6070564322121155,0.05621187994975668,-0.0011999999999999789,1.0012106537530265
7,5,Dirty Important Feature Reversed,0.9914399999999999,0.75,0.1430533149230744,0.4944143881096205,0.07232569775832973,-0.00023999999999990695,1.0002421307506053
7,5,Dirty Important Feature Reversed,0.99208,1.0,0.1430533149230744,0.4488586093403224,0.07884260292518004,-0.0008799999999999919,1.0008878127522196
7,5,Dirty Important Feature Reversed,0.9911200000000001,2.0,0.1430533149230744,0.3857268906040253,0.08787380456719851,7.999999999985796e-05,0.9999192897497984
7,5,Dirty Important Feature Reversed,0.9911999999999999,4.0,0.1430533149230744,0.3869113660881843,0.08770436142274445,1.1102230246251565e-16,0.9999999999999999
8,5,Baseline,0.9776,0.0,0.0,1,0.0,0.0,1.0
8,5,Constant,0.97552,0.125,0.0,Infinity,-0.061087046336253906,0.0020799999999999708,0.997872340425532
8,5,Constant,0.97552,0.25,0.0,Infinity,-0.061087046336253906,0.0020799999999999708,0.997872340425532
8,5,Constant,0.97552,0.5,0.0,Infinity,-0.061087046336253906,0.0020799999999999708,0.997872340425532
8,5,Constant,0.97552,0.75,0.0,Infinity,-0.061087046336253906,0.0020799999999999708,0.997872340425532
8,5,Constant,0.97552,1.0,0.0,Infinity,-0.061087046336253906,0.0020799999999999708,0.997872340425532
8,5,Constant,0.97552,2.0,0.0,Infinity,-0.061087046336253906,0.0020799999999999708,0.997872340425532
8,5,Constant,0.97552,4.0,0.0,Infinity,-0.061087046336253906,0.0020799999999999708,0.997872340425532
8,5,Dirty Important Feature Reversed,0.9763199999999997,0.125,0.3168471084175663,1.0444790106668942,-0.014093045915079538,0.001280000000000281,0.9986906710310963
8,5,Dirty Important Feature Reversed,0.9754399999999999,0.25,0.3168471084175663,0.8604148891582408,0.044227138748356876,0.002160000000000162,0.9977905073649753
8,5,Dirty Important Feature Reversed,0.96936,0.5,0.3168471084175663,0.6635364309006148,0.10660750895699422,0.008240000000000025,0.9915711947626841
8,5,Dirty Important Feature Reversed,0.9649599999999999,0.75,0.3168471084175663,0.5509286382324654,0.14228696244918218,0.012640000000000096,0.9870703764320785
8,5,Dirty Important Feature Reversed,0.9633600000000001,1.0,0.3168471084175663,0.50906241987379,0.1555521526765069,0.01423999999999992,0.9854337152209494
8,5,Dirty Important Feature Reversed,0.96272,2.0,0.3168471084175663,0.44171301087753784,0.17689161817060142,0.014880000000000004,0.9847790507364975
8,5,Dirty Important Feature Reversed,0.9648,4.0,0.3168471084175663,0.43458263260996577,0.1791508579066051,0.012800000000000034,0.9869067103109656
8,5,Clean Important Feature w/ Lower Variance,0.9786400000000001,0.125,0.4815231081987237,0.9230762146668751,0.037040580208017704,-0.001040000000000041,1.001063829787234
8,5,Clean Important Feature w/ Lower Variance,0.9755199999999998,0.25,0.4815231081987237,0.9017605239988713,0.047304577831877415,0.002080000000000193,0.9978723404255317
8,5,Clean Important Feature w/ Lower Variance,0.97224,0.5,0.4815231081987237,0.8122902487742762,0.0903865828494197,0.005360000000000031,0.9945171849427168
8,5,Clean Important Feature w/ Lower Variance,0.9676,0.75,0.4815231081987237,0.7073800847123254,0.14090325113016833,0.010000000000000009,0.9897708674304418
8,5,Clean Important Feature w/ Lower Variance,0.9681599999999999,1.0,0.4815231081987237,0.6274517733705756,0.179390580040523,0.009440000000000115,0.990343698854337
8,5,Clean Important Feature w/ Lower Variance,0.9572800000000001,2.0,0.4815231081987237,0.4139062127979531,0.28221770210949093,0.020319999999999894,0.979214402618658
8,5,Clean Important Feature w/ Lower Variance,0.9493600000000001,4.0,0.4815231081987237,0.31093927082796774,0.3317986640485959,0.028239999999999932,0.971112929623568
8,5,Clean Important Feature w/ Higher Variance,0.97704,0.125,0.11069473200929031,0.741256045238048,0.028641592731398213,0.0005600000000000049,0.9994271685761047
8,5,Clean Important Feature w/ Higher Variance,0.9781600000000001,0.25,0.11069473200929031,0.7224723582488778,0.0307208479288108,-0.000560000000000116,1.0005728314238953
8,5,Clean Important Feature w/ Higher Variance,0.9795200000000002,0.5,0.11069473200929031,0.6863768287196326,0.03471643289678403,-0.0019200000000001438,1.0019639934533553
8,5,Clean Important Feature w/ Higher Variance,0.9780000000000001,0.75,0.11069473200929031,0.696015771825201,0.03364945267286033,-0.00040000000000006697,1.0004091653027825
8,5,Clean Important Feature w/ Higher Variance,0.97776,1.0,0.11069473200929031,0.6758390380904991,0.03588291080644597,-0.00015999999999993797,1.0001636661211128
8,5,Clean Important Feature w/ Higher Variance,0.9770399999999999,2.0,0.11069473200929031,0.6905283610914136,0.03425688013346183,0.000560000000000116,0.9994271685761046
8,5,Clean Important Feature w/ Higher Variance,0.9764000000000002,4.0,0.11069473200929031,0.712610773505377,0.03181247340917952,0.0011999999999998678,0.9987725040916532
8,5,Noise,0.97768,0.125,0.09093505137441982,0.8822649609042734,0.010706241828739221,-7.999999999996898e-05,1.0000818330605565
8,5,Noise,0.9763999999999999,0.25,0.09093505137441982,0.8775730915794976,0.011132897206829778,0.0012000000000000899,0.998772504091653
8,5,Noise,0.9776800000000001,0.5,0.09093505137441982,0.8436110993097681,0.014221232718655274,-8.000000000008001e-05,1.0000818330605565
8,5,Noise,0.97776,0.75,0.09093505137441982,0.8247675459208806,0.015934772214150378,-0.00015999999999993797,1.0001636661211128
8,5,Noise,0.9781600000000001,1.0,0.09093505137441982,0.8420685100964745,0.014361508148015747,-0.000560000000000116,1.0005728314238953
8,5,Noise,0.9772800000000001,2.0,0.09093505137441982,0.8365293408521182,0.014865212787822907,0.00031999999999987594,0.9996726677577743
8,5,Noise,0.97728,4.0,0.09093505137441982,0.806412476723805,0.017603891374567485,0.00031999999999998696,0.9996726677577742
9,5,Baseline,0.988,0.0,0.0,1,0.0,0.0,1.0
9,5,Dirty Important Feature Reversed,0.9904,0.125,0.12835079649659778,1.3573678446166113,-0.04586844749881447,-0.0023999999999999577,1.0024291497975708
9,5,Dirty Important Feature Reversed,0.9892,0.25,0.12835079649659778,0.9978332536508816,0.0002781036197154474,-0.0011999999999999789,1.0012145748987855
9,5,Dirty Important Feature Reversed,0.9880000000000001,0.5,0.12835079649659778,0.7105901039373097,0.03714599067364388,-1.1102230246251565e-16,1.0000000000000002
9,5,Dirty Important Feature Reversed,0.98752,0.75,0.12835079649659778,0.5454830898602032,0.05833760743761547,0.00048000000000003595,0.9995141700404858
9,5,Dirty Important Feature Reversed,0.98704,1.0,0.12835079649659778,0.5036322081674952,0.06370920143695943,0.0009599999999999609,0.9990283400809717
9,5,Dirty Important Feature Reversed,0.9863199999999999,2.0,0.12835079649659778,0.41152375295809535,0.07553139502715711,0.0016800000000001258,0.9982995951417003
9,5,Dirty Important Feature Reversed,0.98608,4.0,0.12835079649659778,0.40503191191291854,0.07636462799603486,0.0019200000000000328,0.9980566801619433
9,5,Clean Important Feature w/ Lower Variance,0.9911199999999999,0.125,0.25332696064052385,1.0973187188611593,-0.024653455262527102,-0.0031199999999999006,1.003157894736842
9,5,Clean Important Feature w/ Lower Variance,0.99024,0.25,0.25332696064052385,1.0474061734291686,-0.012009261830408846,-0.0022400000000000198,1.0022672064777327
9,5,Clean Important Feature w/ Lower Variance,0.98888,0.5,0.25332696064052385,0.8656212079002576,0.034041770977172564,-0.0008799999999999919,1.0008906882591093
9,5,Clean Important Feature w/ Lower Variance,0.98776,0.75,0.25332696064052385,0.711980772751305,0.07296303544494426,0.00024000000000001798,0.9997570850202429
9,5,Clean Important Feature w/ Lower Variance,0.9863199999999999,1.0,0.25332696064052385,0.5834942728940046,0.10551212993713327,0.0016800000000001258,0.9982995951417003
9,5,Clean Important Feature w/ Lower Variance,0.9847999999999999,2.0,0.25332696064052385,0.35271689639361803,0.16397426131057002,0.0032000000000000917,0.9967611336032388
9,5,Clean Important Feature w/ Lower Variance,0.98376,4.0,0.25332696064052385,0.2327254613760301,0.19437132684647052,0.0042400000000000215,0.9957085020242915
9,5,Dirty Important Feature,0.99056,0.125,0.5674188905387144,0.8199327681435983,0.10217354892233693,-0.0025600000000000067,1.002591093117409
9,5,Dirty Important Feature,0.9899199999999999,0.25,0.5674188905387144,0.7817902995607776,0.12381630612800881,-0.0019199999999999218,1.0019433198380565
9,5,Dirty Important Feature,0.9881599999999999,0.5,0.5674188905387144,0.6601770206136736,0.19282197794294975,-0.00015999999999993797,1.000161943319838
9,5,Dirty Important Feature,0.9867999999999999,0.75,0.5674188905387144,0.5564160453979333,0.25169791538108016,0.0012000000000000899,0.9987854251012145
9,5,Dirty Important Feature,0.9850399999999999,1.0,0.5674188905387144,0.47816133675950273,0.29610111533612876,0.0029600000000000737,0.9970040485829958
9,5,Dirty Important Feature,0.9812800000000002,2.0,0.5674188905387144,0.25805600735261347,0.42099303714984415,0.006719999999999837,0.9931983805668018
9,5,Dirty Important Feature,0.9796000000000001,4.0,0.5674188905387144,0.16817030189585983,0.47199588441540496,0.008399999999999852,0.9914979757085022
9,5,Clean Important Feature w/ Higher Variance,0.98896,0.125,0.05090335232416397,0.7098256007330463,0.01477084968133837,-0.0009599999999999609,1.0009716599190284
9,5,Clean Important Feature w/ Higher Variance,0.9892,0.25,0.05090335232416397,0.6900887060084094,0.015775523787291496,-0.0011999999999999789,1.0012145748987855
9,5,Clean Important Feature w/ Higher Variance,0.9891999999999997,0.5,0.05090335232416397,0.67893468224078,0.016343300988967233,-0.0011999999999997568,1.001214574898785
9,5,Clean Important Feature w/ Higher Variance,0.9894399999999999,0.75,0.05090335232416397,0.6805241370950335,0.016262392408517817,-0.0014399999999998858,1.0014574898785424
9,5,Clean Important Feature w/ Higher Variance,0.9885599999999999,1.0,0.05090335232416397,0.6332480266685107,0.01866890491407519,-0.0005599999999998939,1.0005668016194331
9,5,Clean Important Feature w/ Higher Variance,0.98896,2.0,0.05090335232416397,0.6310874770544694,0.01877888413229257,-0.0009599999999999609,1.0009716599190284
9,5,Clean Important Feature w/ Higher Variance,0.9900799999999998,4.0,0.05090335232416397,0.6373876496244977,0.018458184228257388,-0.0020799999999998597,1.0021052631578946
9,5,Constant,0.9895999999999999,0.125,0.0,Infinity,-0.025934683982255784,-0.0015999999999999348,1.0016194331983805
9,5,Constant,0.9895999999999999,0.25,0.0,Infinity,-0.025934683982255784,-0.0015999999999999348,1.0016194331983805
9,5,Constant,0.9895999999999999,0.5,0.0,Infinity,-0.025934683982255784,-0.0015999999999999348,1.0016194331983805
9,5,Constant,0.9895999999999999,0.75,0.0,Infinity,-0.025934683982255784,-0.0015999999999999348,1.0016194331983805
9,5,Constant,0.9895999999999999,1.0,0.0,Infinity,-0.025934683982255784,-0.0015999999999999348,1.0016194331983805
9,5,Constant,0.9895999999999999,2.0,0.0,Infinity,-0.025934683982255784,-0.0015999999999999348,1.0016194331983805
9,5,Constant,0.9895999999999999,4.0,0.0,Infinity,-0.025934683982255784,-0.0015999999999999348,1.0016194331983805
0,6,Baseline,0.9904,0.0,0.0,1,0.0,0.0,1.0
0,6,Constant,0.98744,0.125,0.0,Infinity,-0.02769487576319126,0.0029599999999999627,0.9970113085621971
0,6,Constant,0.98744,0.25,0.0,Infinity,-0.02769487576319126,0.0029599999999999627,0.9970113085621971
0,6,Constant,0.98744,0.5,0.0,Infinity,-0.02769487576319126,0.0029599999999999627,0.9970113085621971
0,6,Constant,0.98744,0.75,0.0,Infinity,-0.02769487576319126,0.0029599999999999627,0.9970113085621971
0,6,Constant,0.98744,1.0,0.0,Infinity,-0.02769487576319126,0.0029599999999999627,0.9970113085621971
0,6,Constant,0.98744,2.0,0.0,Infinity,-0.02769487576319126,0.0029599999999999627,0.9970113085621971
0,6,Constant,0.98744,4.0,0.0,Infinity,-0.02769487576319126,0.0029599999999999627,0.9970113085621971
0,6,Dirty Important Feature,0.9867199999999998,0.125,0.6133409383086657,0.7496721778421062,0.1535363013270874,0.0036800000000001276,0.9962843295638125
0,6,Dirty Important Feature,0.98544,0.25,0.6133409383086657,0.7252598249309543,0.16850939676793553,0.0049599999999999644,0.9949919224555736
0,6,Dirty Important Feature,0.9850399999999999,0.5,0.6133409383086657,0.613312758874636,0.23717111530382,0.005360000000000031,0.9945880452342487
0,6,Dirty Important Feature,0.98328,0.75,0.6133409383086657,0.5136138881400647,0.29832051422847633,0.007119999999999904,0.9928109854604201
0,6,Dirty Important Feature,0.9827999999999999,1.0,0.6133409383086657,0.4275703007450476,0.3510945688567798,0.007600000000000051,0.9923263327948303
0,6,Dirty Important Feature,0.9789600000000002,2.0,0.6133409383086657,0.2190423338207954,0.478993307753699,0.011439999999999784,0.9884491114701133
0,6,Dirty Important Feature,0.9761600000000001,4.0,0.6133409383086657,0.12620694271986185,0.5359330536397976,0.014239999999999808,0.9856219709208403
0,6,Noise,0.9879199999999999,0.125,0.03548394888356493,0.9222937081416293,0.0027573260882338066,0.0024800000000000377,0.9974959612277867
0,6,Noise,0.9880800000000001,0.25,0.03548394888356493,0.9240859818821721,0.00269372913843903,0.0023199999999998777,0.9976575121163168
0,6,Noise,0.98744,0.5,0.03548394888356493,0.883314084411372,0.004140477064178846,0.0029599999999999627,0.9970113085621971
0,6,Noise,0.98736,0.75,0.03548394888356493,0.8768771770756958,0.004368883955046227,0.0030399999999999316,0.9969305331179322
0,6,Noise,0.98872,1.0,0.03548394888356493,0.9239436266869311,0.0026987804629102705,0.0016799999999999038,0.9983037156704363
